,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
41,31,1,20,0,10,1,1,4,2,6.0,14.0,0.19285714285714287,0.12307692307692308,0.10384615384615385,1,0,1
42,31,1,20,0,10,1,1,4,2,6.0,14.0,0.19285714285714287,0.12692307692307692,0.1076923076923077,1,0,1
43,31,1,20,0,10,1,1,4,2,6.0,14.0,0.19285714285714287,0.13076923076923078,0.11153846153846154,1,0,1
44,31,1,20,0,10,1,1,4,2,6.0,14.0,0.19285714285714287,0.1346153846153846,0.11538461538461539,1,0,1
45,31,1,20,0,10,1,1,4,2,6.0,14.0,0.19642857142857142,0.13846153846153847,0.11923076923076924,1,0,1
46,31,1,20,0,10,1,1,4,2,6.0,14.0,0.2,0.1423076923076923,0.12307692307692308,1,0,1
47,30,2,20,0,10,1,1,4,2,14.4,14.0,0.20357142857142857,0.14615384615384616,0.12692307692307692,1,0,1
48,30,0,20,0,10,1,1,5,2,14.4,14.0,0.20357142857142857,0.15,0.13076923076923078,1,0,1
49,30,0,20,0,10,1,1,5,2,14.4,14.0,0.20357142857142857,0.15384615384615385,0.1346153846153846,1,0,1
50,30,0,19,1,10,1,1,5,2,14.4,14.0,0.20714285714285716,0.1576923076923077,0.13846153846153847,1,1,1
51,30,0,19,1,10,0,2,5,2,14.4,14.0,0.21071428571428572,0.1576923076923077,0.1423076923076923,1,1,0
52,30,0,19,1,10,0,2,5,2,14.4,14.0,0.21428571428571427,0.16153846153846155,0.1423076923076923,1,1,0
53,30,0,18,2,10,0,2,5,2,14.4,11.333333333333334,0.21785714285714286,0.16538461538461538,0.14615384615384616,1,1,0
54,30,0,18,0,10,0,2,5,3,14.4,11.333333333333334,0.22142857142857142,0.16538461538461538,0.15,1,1,0
55,29,1,18,0,10,0,2,5,3,14.4,11.333333333333334,0.225,0.16538461538461538,0.15384615384615385,2,1,0
56,29,1,19,0,10,0,2,5,3,14.4,11.333333333333334,0.225,0.16923076923076924,0.1576923076923077,1,1,0
57,29,1,19,0,10,0,2,5,3,14.4,11.333333333333334,0.22857142857142856,0.17307692307692307,0.16153846153846155,1,1,0
58,28,2,19,0,10,0,2,5,3,13.0,11.333333333333334,0.23214285714285715,0.17692307692307693,0.16153846153846155,1,1,0
59,28,0,19,0,10,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.18076923076923077,0.16153846153846155,1,1,0
60,28,0,19,0,10,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.18461538461538463,0.16153846153846155,1,1,0
61,28,0,19,0,10,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.18846153846153846,0.16153846153846155,1,1,0
62,28,0,19,0,10,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.19230769230769232,0.16153846153846155,1,1,0
63,28,0,19,0,11,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.19615384615384615,0.16153846153846155,1,0,0
64,28,0,19,0,11,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.19615384615384615,0.16153846153846155,1,0,0
65,28,0,19,0,11,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.19615384615384615,0.16153846153846155,1,0,0
66,28,0,19,0,11,0,2,6,3,13.0,11.333333333333334,0.23214285714285715,0.19615384615384615,0.16153846153846155,1,0,0
67,28,0,19,0,11,0,2,6,3,13.0,11.333333333333334,0.2357142857142857,0.19615384615384615,0.16153846153846155,1,0,0
68,28,0,18,1,11,0,2,6,3,13.0,11.333333333333334,0.2392857142857143,0.2,0.16538461538461538,1,1,0
69,27,1,18,1,11,0,2,6,3,13.0,11.333333333333334,0.24285714285714285,0.2,0.16923076923076924,2,1,0
70,27,1,18,1,11,0,2,6,3,13.0,11.333333333333334,0.24285714285714285,0.2076923076923077,0.16923076923076924,2,1,0
71,27,1,18,1,11,0,2,6,3,13.0,11.333333333333334,0.24642857142857144,0.2153846153846154,0.16923076923076924,2,1,0
72,27,1,19,1,11,0,2,6,3,13.0,11.333333333333334,0.25,0.2230769230769231,0.16923076923076924,1,1,0
73,27,1,19,1,11,0,2,6,3,13.0,11.333333333333334,0.25357142857142856,0.23076923076923078,0.16923076923076924,1,1,0
74,27,1,19,1,11,0,2,6,3,13.0,11.333333333333334,0.2571428571428571,0.23846153846153847,0.16923076923076924,1,1,0
75,27,1,19,1,11,0,2,6,3,13.0,11.333333333333334,0.26071428571428573,0.24615384615384617,0.16923076923076924,1,1,0
76,27,1,19,1,11,0,2,6,3,13.0,11.333333333333334,0.2642857142857143,0.25384615384615383,0.16923076923076924,1,1,0
77,27,1,19,1,10,1,2,6,3,13.0,11.333333333333334,0.26785714285714285,0.25769230769230766,0.16923076923076924,1,1,1
78,27,1,19,1,10,1,2,6,3,13.0,11.333333333333334,0.26785714285714285,0.26153846153846155,0.16923076923076924,1,1,1
79,27,1,19,1,10,1,2,6,3,13.0,11.333333333333334,0.2714285714285714,0.26153846153846155,0.17307692307692307,1,1,1
80,27,1,18,2,10,1,2,6,3,13.0,14.5,0.2714285714285714,0.26153846153846155,0.17692307692307693,1,1,1
81,27,1,18,0,10,1,2,6,4,13.0,14.5,0.2714285714285714,0.26153846153846155,0.18076923076923077,1,1,1
82,27,1,18,0,10,1,2,6,4,13.0,14.5,0.275,0.26153846153846155,0.18461538461538463,1,1,1
83,27,1,18,0,10,1,2,6,4,13.0,14.5,0.2785714285714286,0.2653846153846154,0.18846153846153846,1,1,1
84,27,1,18,0,10,1,2,6,4,13.0,14.5,0.2785714285714286,0.2692307692307692,0.19230769230769232,1,1,1
85,27,1,18,0,10,1,2,6,4,13.0,14.5,0.28214285714285714,0.27307692307692305,0.19615384615384615,1,1,1
86,27,1,18,0,10,1,2,6,4,13.0,14.5,0.2892857142857143,0.27692307692307694,0.2,1,1,1
87,27,1,18,0,10,1,2,6,4,13.0,14.5,0.29285714285714287,0.27692307692307694,0.20384615384615384,1,1,1
88,27,1,18,0,10,1,2,6,4,13.0,14.5,0.29642857142857143,0.27692307692307694,0.2076923076923077,1,1,1
89,27,1,18,0,10,1,2,6,4,13.0,14.5,0.3,0.27692307692307694,0.21153846153846154,1,1,1
90,27,1,18,0,10,1,2,6,4,13.0,14.5,0.30357142857142855,0.27692307692307694,0.2153846153846154,1,1,1
91,27,1,18,0,10,0,3,6,4,13.0,14.5,0.3107142857142857,0.27692307692307694,0.21923076923076923,1,1,0
92,27,1,18,0,10,0,3,6,4,13.0,14.5,0.3142857142857143,0.27692307692307694,0.21923076923076923,1,1,0
93,27,1,18,0,10,0,3,6,4,13.0,14.5,0.3142857142857143,0.27692307692307694,0.21923076923076923,1,1,0
94,27,1,18,0,10,0,3,6,4,13.0,14.5,0.3142857142857143,0.27692307692307694,0.21923076923076923,1,1,0
95,27,1,18,0,11,0,3,6,4,13.0,14.5,0.31785714285714284,0.27692307692307694,0.21923076923076923,1,0,0
96,27,1,18,0,11,0,3,6,4,13.0,14.5,0.32142857142857145,0.27692307692307694,0.21923076923076923,1,0,0
97,27,1,18,0,11,0,3,6,4,13.0,14.5,0.325,0.27692307692307694,0.21923076923076923,1,0,0
98,27,1,18,0,11,0,3,6,4,13.0,14.5,0.32857142857142857,0.27692307692307694,0.21923076923076923,1,0,0
99,27,1,18,0,11,0,3,6,4,13.0,14.5,0.33214285714285713,0.27692307692307694,0.21923076923076923,1,0,0
100,27,1,18,0,11,0,3,6,4,13.0,14.5,0.3357142857142857,0.27692307692307694,0.21923076923076923,1,0,0
101,27,1,18,0,11,0,3,6,4,13.0,14.5,0.3392857142857143,0.27692307692307694,0.21923076923076923,1,0,0
102,27,1,18,0,11,0,3,6,4,13.0,14.5,0.34285714285714286,0.27692307692307694,0.21923076923076923,1,0,0
103,27,1,18,0,11,0,3,6,4,13.0,14.5,0.34285714285714286,0.27692307692307694,0.21923076923076923,1,0,0
104,27,1,18,0,11,0,3,6,4,13.0,14.5,0.34285714285714286,0.27692307692307694,0.21923076923076923,1,0,0
105,27,1,18,0,10,1,3,6,4,13.0,14.5,0.34285714285714286,0.27692307692307694,0.21923076923076923,1,0,1
106,27,1,18,0,10,1,3,6,4,13.0,14.5,0.34285714285714286,0.27692307692307694,0.21923076923076923,1,0,1
107,27,1,17,1,10,1,3,6,4,13.0,14.5,0.3464285714285714,0.28076923076923077,0.21923076923076923,1,1,1
108,27,1,17,1,10,1,3,6,4,13.0,14.5,0.35,0.28076923076923077,0.21923076923076923,1,1,1
109,27,1,17,1,10,1,3,6,4,13.0,14.5,0.3535714285714286,0.2846153846153846,0.21923076923076923,1,1,1
110,27,1,17,1,10,1,3,6,4,13.0,14.5,0.35714285714285715,0.28846153846153844,0.21923076923076923,1,1,1
111,27,1,16,2,10,1,3,6,4,13.0,13.2,0.3607142857142857,0.28846153846153844,0.21923076923076923,1,1,1
112,27,1,16,0,10,1,3,6,5,13.0,13.2,0.36428571428571427,0.28846153846153844,0.21923076923076923,1,1,1
113,27,1,16,0,10,1,3,6,5,13.0,13.2,0.3678571428571429,0.28846153846153844,0.21923076923076923,1,1,1
114,27,1,16,0,10,1,3,6,5,13.0,13.2,0.37142857142857144,0.28846153846153844,0.21923076923076923,1,1,1
115,27,1,16,0,10,1,3,6,5,13.0,13.2,0.375,0.28846153846153844,0.21923076923076923,1,1,1
116,27,1,16,0,10,1,3,6,5,13.0,13.2,0.37857142857142856,0.28846153846153844,0.21923076923076923,1,1,1
117,26,2,16,0,10,1,3,6,5,24.857142857142858,13.2,0.3821428571428571,0.2923076923076923,0.21923076923076923,1,1,1
118,26,0,16,0,10,1,3,7,5,24.857142857142858,13.2,0.3821428571428571,0.2923076923076923,0.21923076923076923,1,1,1
119,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.3821428571428571,0.2923076923076923,0.21923076923076923,1,1,0
120,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.38571428571428573,0.29615384615384616,0.21923076923076923,1,1,0
121,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.3892857142857143,0.3,0.21923076923076923,1,1,0
122,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.39285714285714285,0.3038461538461538,0.21923076923076923,1,1,0
123,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.3964285714285714,0.3076923076923077,0.21923076923076923,1,1,0
124,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.4,0.31153846153846154,0.21923076923076923,1,1,0
125,26,0,16,0,10,0,4,7,5,24.857142857142858,13.2,0.4035714285714286,0.3153846153846154,0.21923076923076923,1,1,0
126,26,0,16,0,11,0,4,7,5,24.857142857142858,13.2,0.40714285714285714,0.3192307692307692,0.21923076923076923,1,0,0
127,26,0,16,0,11,0,4,7,5,24.857142857142858,13.2,0.4107142857142857,0.3192307692307692,0.21923076923076923,1,0,0
128,26,0,17,0,11,0,4,7,5,24.857142857142858,13.2,0.4142857142857143,0.3192307692307692,0.21923076923076923,0,0,0
129,26,0,17,0,11,0,4,7,5,24.857142857142858,13.2,0.4142857142857143,0.3192307692307692,0.21923076923076923,0,0,0
130,26,0,17,0,11,0,4,7,5,24.857142857142858,13.2,0.41785714285714287,0.3192307692307692,0.21923076923076923,0,0,0
131,26,0,17,0,11,0,4,7,5,24.857142857142858,13.2,0.42142857142857143,0.3192307692307692,0.21923076923076923,0,0,0
132,26,0,17,0,11,0,4,7,5,24.857142857142858,13.2,0.425,0.3192307692307692,0.21923076923076923,0,0,0
133,26,0,17,0,11,0,4,7,5,24.857142857142858,13.2,0.42857142857142855,0.3192307692307692,0.21923076923076923,0,0,0
134,26,0,17,0,10,1,4,7,5,24.857142857142858,13.2,0.43214285714285716,0.3192307692307692,0.21923076923076923,0,0,1
135,26,0,17,0,10,1,4,7,5,24.857142857142858,13.2,0.4357142857142857,0.3192307692307692,0.21923076923076923,0,0,1
136,26,0,17,0,10,1,4,7,5,24.857142857142858,13.2,0.4392857142857143,0.3192307692307692,0.2230769230769231,0,0,1
137,26,0,17,0,10,1,4,7,5,24.857142857142858,13.2,0.44285714285714284,0.3192307692307692,0.22692307692307692,0,0,1
138,24,2,17,0,10,1,4,7,5,24.857142857142858,13.2,0.45,0.3192307692307692,0.23076923076923078,2,0,1
139,24,2,17,0,10,1,4,7,5,24.857142857142858,13.2,0.45,0.3192307692307692,0.23461538461538461,2,0,1
140,24,2,17,0,10,1,4,7,5,24.857142857142858,13.2,0.45714285714285713,0.3192307692307692,0.23846153846153847,2,0,1
141,23,3,16,1,10,1,4,7,5,22.5,13.2,0.4642857142857143,0.3192307692307692,0.2423076923076923,2,1,1
142,22,2,16,1,10,1,4,8,5,20.88888888888889,13.2,0.46785714285714286,0.3192307692307692,0.24615384615384617,2,1,1
143,22,0,15,2,10,1,4,9,5,20.88888888888889,11.666666666666666,0.46785714285714286,0.3192307692307692,0.25,2,1,1
144,22,0,15,0,10,1,4,9,6,20.88888888888889,11.666666666666666,0.4714285714285714,0.3192307692307692,0.25384615384615383,2,1,1
145,22,0,15,0,10,1,4,9,6,20.88888888888889,11.666666666666666,0.475,0.3192307692307692,0.25769230769230766,2,1,1
146,22,0,15,0,10,1,4,9,6,20.88888888888889,11.666666666666666,0.4785714285714286,0.3230769230769231,0.26153846153846155,2,1,1
147,22,0,15,0,10,1,4,9,6,20.88888888888889,11.666666666666666,0.48214285714285715,0.3269230769230769,0.2653846153846154,2,1,1
148,22,0,15,0,10,0,5,9,6,20.88888888888889,11.666666666666666,0.4857142857142857,0.33076923076923076,0.2692307692307692,2,1,0
149,22,0,15,0,10,0,5,9,6,20.88888888888889,11.666666666666666,0.48928571428571427,0.3346153846153846,0.2692307692307692,2,1,0
150,22,0,15,0,10,0,5,9,6,20.88888888888889,11.666666666666666,0.4928571428571429,0.3384615384615385,0.2692307692307692,2,1,0
